2014,6806591,2.120340512118066
2014,6591323,2.129804453223856
2014,410363,2.1322124601287213
2014,7586535,2.1384317341634373
2014,7870207,2.1502611223493555
2014,3552834,2.153709795062384
2014,409137,2.160654627889545
2014,495070,2.170517311840884
2014,402930,2.184707166659352
2014,6911130,2.185025805008876
2014,407903,2.1891328439567093
2014,2816963,2.191817246789238
2014,6825516,2.193643064147698
2014,5745354,2.193663714415534
2014,6435256,2.224849001443386
2014,6360477,2.2312277656537267
2014,39043,2.231959711463218
2014,383378,2.232505176021304
2014,383339,2.232505176021304
2014,8136578,2.232894513684138
2014,5084974,2.2459819732717077
2014,7399107,2.2523373013925743
2014,5107765,2.252479141087965
2014,9139266,2.2531237640589103
2014,4157020,2.2552207141797735
2014,420451,2.2599386480325285
2014,6322092,2.26627345835206
2014,6120981,2.2758652351720103
2014,6536925,2.276395047220658
2014,4525860,2.2776803083680743
2014,3629842,2.277899175474079
2014,740176,2.281260137666098
2014,6953492,2.290054679117861
2014,7429651,2.2919834495998757
2014,152754,2.292348228597384
2014,6226815,2.296665311830487
2014,6384983,2.2994597546862243
2014,6496061,2.2999703446839876
2014,415885,2.3034927633547357
2014,8014182,2.306230035297435
2014,398204,2.3084138390265885
2013,7506736,1.5823312733933261
2013,6305607,1.8525269648227818
2013,7006494,1.8810242197403078
2013,5789531,1.9190829084535228
2013,6053317,1.9845221757752667
2013,5154552,1.9854744095893135
2013,5814515,1.9866541592099705
2013,2959064,1.994600517603211
2013,1856116,2.0043597386786964
2013,6975048,2.005510725199539
2013,6971218,2.01059372934221
2013,2167907,2.026084082256712
2013,6176440,2.0596195104736177
2013,6609093,2.0732014778298278
2013,836203,2.0740680532077915
2013,2423670,2.0833474985276896
2013,7503400,2.0914773705936485
2013,4084466,2.0923582547214696
2013,5961823,2.0928580818378753
2013,7292439,2.1093015304768943
2013,7194794,2.1135127422019946
2013,5989756,2.1225834738197036
2013,72563,2.1303275027592474
2013,7506921,2.134365648106743
2013,2979979,2.159776981991075
2013,3893905,2.1647256324067103
2013,7456532,2.168242786030846
2013,4280173,2.172658216468006
2013,7504527,2.1733012833406615
2013,6502135,2.1734885390080203
2013,5699592,2.1838212824489
2013,6319754,2.1968578180588096
2013,444233,2.197372718744316
2013,8918970,2.2125865596067515
2013,6624642,2.2226770597801098
2013,6054752,2.2318801289298915
2013,588743,2.2349476113889284
2013,1928719,2.2352540747773157
2013,6629188,2.239848974279692
2013,8182387,2.2407744204871496
2013,7508405,2.2450946742020417
2013,7280613,2.247809297285446
2013,2593824,2.247968816520556
2013,8476051,2.248245508878997
2013,7525702,2.2529955103220356
2013,6031488,2.259037833691927
2013,7459413,2.2626414681565508
2013,9557741,2.2657629562995782
2013,7634718,2.2707337757183224
2013,7522897,2.270767899250032
2012,6375676,1.7419838551102715
2012,5905073,1.7469832439699913
2012,6906754,1.770817640646422
2012,6685292,1.8368245680493478
2012,5735886,1.8657300040952207
2012,7491489,1.8669304451309339
2012,6281026,1.907152181289274
2012,6843458,1.914030985670092
2012,6466902,1.9148496916424673
2012,6903978,1.9165038440485658
2012,7134983,1.9165410401458227
2012,6022857,1.9195203545602335
2012,1616613,1.9259109298653405
2012,6117335,1.9265731823602616
2012,7482453,1.9338384916528308
2012,5850694,1.9352908922711127
2012,6269636,1.9358016538333696
2012,6499849,1.9440364712406175
2012,6621385,1.950618936663111
2012,6486687,1.9516587513872539
2012,6123358,1.9570800409687956
2012,6254716,1.9619283414542292
2012,6822471,1.9637550082953272
2012,5669564,1.964566220653621
2012,6331320,1.9723001593053722
2012,7738497,1.9725376811133077
2012,6763401,1.9736881389913445
2012,6041771,1.9773574858768268
2012,6876608,1.9784362114260559
2012,5740352,1.991237039661556
2012,7283365,1.992057167726611
2012,6920881,2.001319926539547
2012,7372530,2.0024973059932574
2012,7067356,2.011338992523806
2012,7312094,2.0132383662472346
2012,6556380,2.0172145992382373
2012,4366523,2.021842180365997
2012,7521418,2.022028133955019
2012,6482392,2.022223030807464
2012,6138394,2.023553675553045
2012,2576841,2.0245478466708247
2012,4418825,2.0266673111705424
2012,6958725,2.032620481178868
2012,6992121,2.033064281402448
2012,5966051,2.035814058158193
2012,7080510,2.0403624150975306
2012,5340455,2.042414340180537
2012,5995818,2.0445192481721075
2012,6630128,2.0447880246607224
2012,6275737,2.045032749613308
