2014,8896211,0.10103807303641121
2014,411276,0.10108880953516186
2014,438793,0.10114132734580172
2014,2135005,0.10153856882410417
2014,3216920,0.1016085073155435
2014,7055609,0.10171007133272325
2014,395553,0.10172212182024598
2014,6863625,0.10252297643747887
2014,4516646,0.10289288800546759
2014,434355,0.10310351751485203
2014,6065998,0.1032801402782576
2014,4196933,0.1038453736648568
2014,7185431,0.1040222001361808
2014,796283,0.10414804821361645
2014,7064368,0.10416835809160918
2014,3002376,0.10436045406090333
2014,538368,0.10460170825406279
2014,7845539,0.10461830557434881
2014,4477658,0.10505442996831305
2014,6738967,0.10547448546893234
2014,1552497,0.10557077798814163
2014,3170205,0.10563969717683419
2014,204329,0.10575626617482903
2014,9303007,0.1057729024121351
2014,372295,0.1058116419849503
2014,2729046,0.10601670343851144
2014,110862,0.10616220225642692
2014,8098081,0.10627904745540939
2014,6958335,0.10641480607313125
2014,990087,0.10647278233616597
2013,3074662,0.09179111480182167
2013,7634718,0.09210243094165771
2013,7459413,0.0921231858069308
2013,5717810,0.09220674535181583
2013,2232989,0.09265719909150572
2013,9557741,0.09266619585725466
2013,6084052,0.09287998502076455
2013,4836770,0.09308801197486216
2013,2886924,0.09316434013615493
2013,8970966,0.09363389628129681
2013,7444505,0.09374139317360541
2013,7499102,0.09417923280144391
2013,2998882,0.09492806792843078
2013,6692920,0.09518944043814259
2013,6569193,0.09522780379418672
2013,7313790,0.09533734559610829
2013,7000927,0.09538684836519551
2013,3634886,0.09564335213510955
2013,1371757,0.09568797734999956
2013,3055750,0.09579965897776344
2013,6822364,0.09601145742619732
2013,902350,0.09613344192676221
2013,9586887,0.09676331227374058
2013,582734,0.09704822513212052
2013,7465865,0.0970483293696407
2013,67708,0.09744385985210302
2013,8033302,0.09751015912622385
2013,458144,0.09770390835454235
2013,8545051,0.09771011208279723
2013,3509117,0.0978669778761242
2013,524418,0.09839659950982338
2013,5573321,0.09846100211755304
2013,9421295,0.09858600566453668
2013,7001392,0.0985918660814098
2013,2161865,0.09885082675241674
2013,7626068,0.0990503658823152
2013,6092500,0.09908953005484411
2013,6465290,0.09913472529987455
2013,5190833,0.0994315006819062
2013,1382533,0.09958229059057122
2013,7527612,0.0997124375519971
2013,6742498,0.0997419230824721
2013,922098,0.09992993451886834
2013,5541845,0.10000759417086835
2013,7528062,0.10014635932448512
2013,6571400,0.10027336081394489
2013,6011682,0.10048699699582553
2013,6176725,0.10051186954037972
2013,4438124,0.10056245989339974
2013,645762,0.10064133752504756
2012,6630128,0.0742703839750819
2012,5340455,0.07447910277241021
2012,6275737,0.07480977029304803
2012,6597475,0.07481701303597055
2012,6814794,0.07488896523948574
2012,6941761,0.07527557068143209
2012,6630988,0.07571709096336576
2012,9112080,0.07599911609711574
2012,6573995,0.07615991388433907
2012,7316784,0.07628642057100044
2012,9593694,0.07631847924559998
2012,8846039,0.07650415094332674
2012,6410479,0.07663335601367682
2012,7057016,0.07667725349445098
2012,6046232,0.07672484674629654
2012,6834312,0.07673829362202533
2012,6023513,0.07680190988675839
2012,6648714,0.07707696828189592
2012,6098977,0.07713232808575166
2012,7200849,0.07718269720666848
2012,7215439,0.07724580305440065
2012,6154543,0.07739334955006061
2012,6292320,0.07751456612581098
2012,7216296,0.07752708525698371
2012,6113681,0.07778191797117451
2012,6865805,0.07778823484704289
2012,6243996,0.07805312580053525
2012,6702713,0.07818409455756248
2012,6318500,0.07821415999206105
2012,6598121,0.07836989980408937
2012,7229935,0.0786581609120145
2012,7217623,0.07875177810572775
2012,6603022,0.07881320081009946
2012,7246914,0.07882925652848383
2012,1910312,0.07884123823626354
2012,6758506,0.0790521532001438
2012,6358642,0.07917568988406143
2012,6323144,0.07922795596439935
2012,7411534,0.07923002319375705
2012,6227763,0.07931769732022531
2012,6880142,0.07934870522594151
2012,6217450,0.07936508432038358
2012,6653588,0.07951770979387474
2012,6573170,0.07960429582325901
2012,6515584,0.07965382288787415
2012,6254123,0.07967780578652472
2012,6963103,0.08002276593936342
2012,5685401,0.0801434895929175
2012,7310646,0.08030870317681771
2012,6837378,0.08033423299631592
