2024,5117201,2.0795525258413536
2024,919612,2.079959375278185
2024,4894826,2.081344748966469
2024,821980,2.082377735958893
2024,7553477,2.083130050914008
2024,1410486,2.083473836611403
2024,5324480,2.0834825335164826
2024,533451,2.084680528567618
2024,6848657,2.0847389692661302
2024,5839346,2.0848644225319197
2024,6584668,2.0853262587953325
2023,9978697,2.153341349457897
2023,6839336,2.1550004074910567
2023,5238826,2.155841622864434
2023,5795818,2.1559666986529926
2023,6747411,2.156048972668846
2023,4441780,2.1561794545893127
2023,7052352,2.1572999471164445
2023,6886081,2.1573512264510892
2023,2806181,2.1582086485364838
2023,6722467,2.158663408037019
2023,6671294,2.158707696956315
2023,7153445,2.1591540696976432
2023,811065,2.1596106172967997
2023,2545710,2.1601498484732224
2023,5427684,2.1622760987547576
2023,6215980,2.164004879401271
2023,1644263,2.1642511058380203
2023,6187241,2.1670881252704026
2023,756164,2.168314258433873
2023,5532994,2.1683320711891123
2023,2752888,2.1693315501300505
2023,1351367,2.169408701484049
2023,5805325,2.170074924458806
2023,7778395,2.170835397125064
2023,757138,2.171917702234489
2023,2186148,2.172759829524293
2023,6121747,2.1741205037680835
2023,5624897,2.1776138340728504
2023,7724264,2.1793078020050602
2023,2053231,2.1795608319629554
2023,6147234,2.1830699203624153
2023,6403417,2.1832176799087653
2023,3173913,2.1856440709159908
2023,5821220,2.1869482161919556
2023,2027890,2.1871436782547766
2023,564289,2.189133279596887
2023,7773535,2.18978609791049
2023,7037553,2.1906090576636594
2023,5202599,2.1906730526865688
2023,2105346,2.1929329026964686
2023,1951151,2.1936671923362536
2023,6619206,2.194345172884715
2023,5712860,2.1950468398116896
2023,8578646,2.1958120191819663
2023,7474540,2.1958752111197164
2023,6850874,2.1964049963843393
2023,3853197,2.196938777773776
2023,4626025,2.1974763353829028
2023,2611947,2.1988598817018583
2023,6820126,2.199627419914106
2023,2483065,2.1998633732419375
2023,2112329,2.200761866865022
2023,4404233,2.2008991224785066
2023,6500500,2.2009708343195715
2023,2448378,2.2019294037758446
2023,1099695,2.202190552708424
2023,1006443,2.2028848503657534
2023,3638275,2.2033937980138676
2023,7832264,2.203677710063135
2023,7850024,2.205064177152245
2023,1289828,2.2056076454697
2023,888247,2.2068225323045154
2023,9792473,2.207046805808011
2023,2355926,2.2071412185684025
2023,7778951,2.207164767117331
2023,3139701,2.2081856468287704
2023,6505865,2.2085709593939296
2023,7504937,2.209586549637039
2023,1842819,2.212049440531553
2023,152683,2.2123710379219927
2023,6138040,2.212589361250423
2023,8130518,2.213614524689431
2023,5917523,2.2143926682549306
2023,8306104,2.2159841787069556
2023,3844729,2.2175283157966357
2023,2899494,2.218613633814198
2023,1174741,2.218794056629606
2023,5085941,2.219157006986048
2023,5144873,2.219615606244388
2023,70256,2.2202501195618267
2023,6566381,2.22150540181769
2023,5683422,2.2227076304954823
2023,8515382,2.222915821975028
2023,3924479,2.2231067274713814
2023,3398222,2.223653827579659
2023,214346,2.223868041398086
2023,214340,2.223868041398086
2023,214341,2.223868041398086
2023,214343,2.223868041398086
2023,214344,2.223868041398086
2023,214345,2.223868041398086
2023,214347,2.223868041398086
2023,214351,2.223868041398086
2023,214354,2.223868041398086
2023,214398,2.223868041398086
2023,214431,2.223868041398086
2023,214467,2.223868041398086
2023,2251847,2.2244478590743544
2023,8128893,2.2245615752245054
2023,4235125,2.2267626220715426
2022,5240329,2.0695923902409294
2022,6897976,2.070875213731718
2022,5023319,2.071545964001098
2022,7785046,2.072238242411569
2022,1620202,2.072918443024096
2022,6465975,2.0729997576701
2022,988759,2.073072098570815
2022,6044711,2.077139025381238
2022,4731998,2.078777698325431
2022,4426580,2.0791896301509976
2022,2692528,2.080318240065676
2022,3637866,2.080989040017768
2022,6984115,2.0815930791125523
2022,5136151,2.081721814262198
2022,6870821,2.082149767052145
2022,6035791,2.0825707629432464
2022,6566098,2.0837516618984027
2022,2878662,2.0841022089900223
2022,1934569,2.084902159958966
2022,6214688,2.0857599875823585
2022,5823334,2.086653111609814
2022,5979576,2.087455968335325
2022,6825786,2.0875668680594126
2022,3572750,2.0888888735579543
2022,6091564,2.091650978222052
2022,6434035,2.0921290941469
2022,7316792,2.092439611513802
2022,7204155,2.093486712398776
2022,6715286,2.09443197957767
2022,7539711,2.0948023642316307
2022,2228895,2.095729859706862
2022,685229,2.095796751862157
2022,4710875,2.097491437237508
2022,523432,2.098358548199463
2022,6975049,2.099018585122799
2022,7444575,2.099557366725052
2022,4495507,2.0999552313256054
2022,3854652,2.100688426391837
2022,456990,2.101702944235485
2022,584098,2.101746051246016
2022,5050520,2.102432694780973
2022,5101029,2.1029983777136536
2022,5821946,2.104939636669764
2022,3800091,2.1049924180716566
2022,4619224,2.1052761237473003
2022,7862970,2.1053618508344876
2022,5763009,2.1066103301583525
2022,2719049,2.1077528756363773
2022,5445015,2.107904331251362
2022,6684551,2.108293043915147
2022,6915304,2.108393914278381
2022,5679062,2.1094303830258347
2022,3482571,2.113474838782104
2022,7014192,2.1157361225374873
2022,6421835,2.1157489689578006
2022,6327376,2.116309289974823
2022,4391889,2.117033217323127
2022,5922558,2.117605245557628
2022,2891547,2.1177076988638324
2022,5483948,2.1185762137199227
2022,3241346,2.1201070664918484
2022,3982144,2.120380091872396
2022,6023656,2.1221696292336527
2022,6768079,2.1229413101917243
2022,6467284,2.1231371624373354
2022,5177776,2.124899581331647
2022,7031783,2.124934139353061
2022,7315756,2.1251988037462133
2022,6205114,2.1255692112327753
2022,6257636,2.1266291488080515
2022,6881889,2.1269642222721865
2022,6183855,2.1281990206444905
2022,4069274,2.12868180797977
2022,7137906,2.1288427500922564
2022,1279579,2.130273222615053
2022,1456477,2.1302996353940586
2022,6837338,2.1306378243268256
2022,5671825,2.131095894083096
2022,7091979,2.131162347417438
2022,3102053,2.1311704022262496
2022,4385459,2.1315320541473604
2022,2234317,2.131879889069663
2022,1678774,2.1334401978112063
2022,4538032,2.134150382380365
2022,3896867,2.1347133563763547
2022,7453855,2.135552291905113
2022,2270286,2.135565465689556
2022,3655700,2.1357879563997333
2022,6700650,2.136101056347969
2022,5501485,2.1373682795757545
2022,2885481,2.138231707700414
2022,5224388,2.1402108564510183
2022,2988606,2.140691937144876
2022,6939331,2.1413027393551394
2022,5875627,2.141746950933059
2022,6449824,2.141785244559659
2022,793132,2.142172928975506
2022,1458394,2.1444658780166073
2022,6221017,2.14536567949923
2022,4750880,2.1454594727784344
2021,7081472,2.2982080444901585
2021,2687156,2.2995973400425056
2021,7139978,2.304152604440153
2021,8248625,2.305076023263107
2021,7285382,2.3051862791178297
2021,5097289,2.3059146006602953
2021,2461706,2.3077998466377263
2021,5288366,2.3082442430548165
2021,6145226,2.308259013479494
2021,1912161,2.310022831593426
2021,8152612,2.3109973458671433
2021,851368,2.311724764811899
2021,572339,2.314363502022668
2021,5257842,2.3146984887741007
2021,6771561,2.316181139758735
2021,1921747,2.3162520616237074
2021,2314471,2.316997381887986
2021,7801411,2.3171877387079487
2021,3485379,2.317590626217232
2021,3707271,2.3183717156895645
2021,8432522,2.319874320736723
2021,457202,2.3204573769085517
2021,7568123,2.3213203887045366
2021,5365734,2.3215930628924637
2021,6754462,2.323066387283795
2021,6326305,2.3230855791977114
2021,4407582,2.3247923071191186
2021,465647,2.325633514396912
2021,7185769,2.3268293833558245
2021,1720826,2.3286357549797514
2021,5420489,2.3306552527160553
2021,6055395,2.332859933604698
2021,6435965,2.3332939371688695
2021,512913,2.333542224071259
2021,2764112,2.334100211233773
2021,4639662,2.3348829255579413
2021,6080423,2.33565547605766
2021,5980399,2.335877484727576
2021,4568917,2.3364869559160857
2021,4380741,2.3375847663401297
2021,7039467,2.337629949048079
2021,6646715,2.3384561388536422
2021,8662308,2.338673192143806
2021,4109850,2.339759786943032
2021,2289772,2.340821738435632
2021,6027535,2.34137452861082
2021,5569378,2.34230403801085
2021,5436795,2.3427941980113918
2021,2205531,2.343271333770516
2021,4382688,2.3447815722995724
2021,1041053,2.34501390074817
2021,6762629,2.346158227279055
2021,8717625,2.346769193862378
2021,1096814,2.347820764956378
2021,6379788,2.3482173813981304
2021,7687740,2.3490852158160997
2021,6895306,2.3498786651454497
2021,2589792,2.3502896434766596
2021,9980854,2.3512011278864287
2021,8815118,2.351440832089212
2021,9967259,2.351850523688252
2021,88612,2.3520409993860585
2021,6519724,2.3533040944877506
2021,2608674,2.3548298692094813
2021,1433623,2.3553122599731826
2021,4740260,2.355389797728428
2021,6534597,2.3584563633220124
2021,7309867,2.3604648927462777
2021,7795657,2.3607908131380926
2021,5837368,2.3625417513917277
2021,4421762,2.363367807363742
2021,6078739,2.3634997558464503
2021,4986765,2.363590541808926
2021,875996,2.363640573471162
2021,7423336,2.364236433711685
2021,8291720,2.364693111162471
2021,5678626,2.3655481484753436
2021,1396978,2.3661074550795775
2021,5401903,2.3663830287193237
2021,7175024,2.3666604843417085
2021,2386638,2.3679371266910603
2021,4347832,2.368038012109272
2021,4348240,2.3688741284058277
2021,7746868,2.3688797645957735
2021,3361499,2.369138310392779
2021,9972742,2.370061458000038
2021,1603541,2.3706713933450603
2021,3255665,2.370775581644224
2021,1077166,2.370872323822331
2021,6296938,2.3710605675576604
2021,7106246,2.3717894688238728
2021,1305865,2.3722160486185153
2021,6782686,2.372258963686257
2021,2303071,2.37276313247077
2021,3100955,2.37472793627002
2021,8018414,2.3757433480899515
2021,2789732,2.3761628968048676
2021,5384258,2.376680281690609
2021,742830,2.376931459176115
2021,4990464,2.377137276530265
2020,6507382,2.3349748241692874
2020,7503427,2.335033841592416
2020,6924960,2.3359789382167984
2020,706558,2.3360587506418145
2020,7268108,2.343797403491975
2020,2150595,2.344583795372422
2020,9035043,2.3448262096172727
2020,4441783,2.3492874850945915
2020,6083539,2.3495148015827536
2020,7306045,2.3508167795353225
2020,7143619,2.3509041000725737
2020,2401773,2.352087424865714
2020,2846754,2.353300244618353
2020,3384826,2.3535093441954573
2020,169613,2.3547190015441144
2020,2967363,2.3547384417313286
2020,3984686,2.3563939139131334
2020,6878125,2.357563460174508
2020,7336603,2.35799463578537
2020,7716614,2.358105652762888
2020,5230454,2.3594966629693452
2020,7808056,2.360824947842743
2020,8738040,2.3623604990629516
2020,5268107,2.3636779956552405
2020,1913489,2.3643417122917976
2020,8604618,2.3647339446602276
2020,3396404,2.364869043059322
2020,8305433,2.3648942471302736
2020,7075149,2.366759107243999
2020,286303,2.3667686771741003
2020,3141932,2.36704719555713
2020,2448318,2.3682801397131867
2020,6037285,2.369226565771728
2020,4166875,2.370116885719233
2020,8871192,2.3702260272573343
2020,6957376,2.371635563642656
2020,8017856,2.371665822732882
2020,550335,2.37337187123174
2020,5625371,2.3740503520687413
2020,408142,2.3744770277353537
2020,2492170,2.3753447031538957
2020,514255,2.376526592918873
2020,2305658,2.3766539988062005
2020,8205404,2.3768453957587052
2020,1406720,2.3771102966152347
2020,272097,2.378338424990826
2020,6085394,2.3784923976466357
2020,2010108,2.378752504588987
2020,8759541,2.380166106958989
2020,7302741,2.380277592314264
2020,6641281,2.3820125049868177
2020,6451233,2.383911579738944
2020,8162815,2.385456157063153
2020,2993892,2.3861370969972584
2020,4535287,2.386208837203084
2020,2458029,2.386992643283459
2020,4210249,2.3879433345109864
2020,1813899,2.3888959428648584
2020,2634083,2.389350900650725
2020,7055640,2.389387521034939
2020,3734485,2.389988933042816
2020,8788009,2.390564163530964
2020,1304305,2.3908203643556996
2020,6621094,2.3917209880477213
2020,6893610,2.3920469356129477
2020,8678408,2.3932576362872973
2020,3528545,2.393519824243754
2020,6772911,2.393738159469125
2020,8196612,2.3938311849427465
2020,6297485,2.3943173684812007
2020,815580,2.3947936967462535
2020,6805509,2.395326566312712
2020,5487549,2.3961017181890862
2020,177627,2.397046111165055
2020,5929604,2.397164569258217
2020,1096388,2.3979507598530225
2020,3982886,2.398114011737861
2020,819637,2.3990716251240993
2020,8075043,2.3992020075073186
2020,2135338,2.39970836456961
2020,4079473,2.4007388328730284
2020,1170449,2.400773194060882
2020,1686030,2.4018419191304385
2020,5916985,2.401943067925715
2020,1777338,2.403905444661112
2020,6565670,2.4044985651720716
2020,8348642,2.406454300567583
2020,1775601,2.407579822425183
2020,8191838,2.4079910519075636
2020,555177,2.4087929107850554
2020,6175520,2.4090351978357685
2020,5625923,2.409073102469747
2020,1518892,2.409781403659185
2020,1997448,2.4109041855711304
2020,3072206,2.4111383499075743
2020,1344843,2.4112784618637875
2020,4601040,2.411529792622174
2020,7766417,2.4135798987295343
2020,8190397,2.414415352227638
2020,4420590,2.4144527774126106
2019,2258464,2.358026788781011
2019,8010897,2.363341174666395
2019,7878822,2.363725503827864
2019,7453316,2.3676078599410397
2019,8556510,2.370405571756757
2019,1304200,2.370666968258015
2019,9382217,2.3716453149530947
2019,6924460,2.373475438732021
2019,8178452,2.3735568028514304
2019,2626889,2.373807507341145
2019,7467255,2.3744835543035885
2019,6331189,2.374889973551324
2019,6467077,2.3759701403787026
2019,6794710,2.378557652581251
2019,5254949,2.3792139114347717
2019,6843790,2.380357622157392
2019,7310203,2.3838380701511896
2019,6026550,2.384996857551088
2019,8883417,2.386105122951602
2019,9207413,2.38645931151187
2019,3607462,2.38663563685074
2019,8454988,2.3876745429822646
2019,2971574,2.388922590072232
2019,6892952,2.38926269011856
2019,3103456,2.389310587644167
2019,2102533,2.389945338753379
2019,3234555,2.390131781069338
2019,4448457,2.3908196662981114
2019,7074587,2.3910054421484586
2019,5235054,2.3929007674675473
2019,8152272,2.3931353982703
2019,4354535,2.393243788936361
2019,2624074,2.3935702263877494
2019,6374749,2.3945552457568584
2019,3652963,2.395083987489563
2019,6585516,2.3958876783316443
2019,2736797,2.398089057388559
2019,6582120,2.398783804778044
2019,7146706,2.4024177849999533
2019,1621581,2.4025658481557004
2019,9913203,2.405333703695862
2019,9385842,2.407004498187919
2019,5759640,2.4080781803683435
2019,7059817,2.4107078774180337
2019,3282802,2.411275100063204
2019,6116339,2.411319297478982
2019,6521749,2.411429441428625
2019,9036343,2.412038602833217
2019,7304904,2.4134576033461648
2019,8743250,2.4134722237989044
2019,9851350,2.4139192902884834
2019,7472938,2.4156579729719216
2019,9875043,2.416039308695558
2019,7315948,2.4185821790410396
2019,2068968,2.418879865762803
2019,4921156,2.4192925251349973
2019,6922425,2.419472074539468
2019,9430929,2.4195533699697216
2019,5325432,2.4197009757808554
2019,9539146,2.4223343936464126
2019,6942264,2.4236633589054866
2019,8004990,2.423841207439765
2019,7212401,2.424149558788406
2019,739068,2.42432068423905
2019,6157102,2.424851293035299
2019,1825067,2.4248629934404105
2019,6927677,2.4267021065349335
2019,4539087,2.4267450405222255
2019,8960828,2.4277885842197975
2019,3768118,2.4286810946347064
2019,257637,2.4289788196970483
2019,5963382,2.4308269809364837
2019,6048827,2.43105873591191
2019,2624688,2.4324469397659247
2019,8604134,2.4331258014684494
2019,3229481,2.43419187980879
2019,5032979,2.4348210015587077
2019,9429728,2.4376561041509714
2019,6231976,2.4382587132364235
2019,9178148,2.440529725465631
2019,9656,2.4413934569977322
2019,826833,2.443845070943313
2019,8969204,2.4441533372916373
2019,7794320,2.444264635302683
2019,7528034,2.4445152079810795
2019,6708671,2.445740293675198
2019,9392744,2.4464455803845717
2019,7861723,2.4466354155385273
2019,2493223,2.4473859387511854
2019,7894294,2.44902249512752
2019,9290839,2.4515467140559917
2019,8161956,2.4520491652483574
2019,1418222,2.452438452800928
2019,8087775,2.4526261715412527
2019,4183336,2.453322675965146
2019,5767385,2.4545995083389656
2019,7875850,2.455325749184196
2019,1383110,2.4553828448647184
2019,1956363,2.4557820891216076
2019,2139186,2.4560644919349537
2018,6498728,2.370533809502026
2018,2019514,2.3722546420635355
2018,9293568,2.374101167549472
2018,9376440,2.375246637487927
2018,6605075,2.3763957690579
2018,7940753,2.376840781548078
2018,3023886,2.3772383732653304
2018,9882006,2.3800951863335844
2018,1913475,2.380390574840155
2018,2087537,2.3837183496847483
2018,284982,2.384598059863442
2018,5326827,2.3908726183736384
2018,5688793,2.3914403584592336
2018,8305261,2.3933805653720603
2018,3151909,2.3945080505541636
2018,1625429,2.397926300939787
2018,6562046,2.3987350030840737
2018,5859271,2.398775058315287
2018,838630,2.399800562519345
2018,7127892,2.4002493808246106
2018,4176113,2.4044157691396575
2018,828790,2.4047759854679196
2018,583804,2.4054601784999727
2018,6963756,2.4065617941446806
2018,5958274,2.40754159719117
2018,1244229,2.4088564541092743
2018,9248201,2.409353657391691
2018,4245595,2.411463057071901
2018,9252764,2.4118950752476582
2018,4773998,2.4122732500633486
2018,78997,2.412526651343944
2018,43400,2.413444267045141
2018,1099646,2.413667121780044
2018,7388346,2.4144819074321386
2018,4858300,2.414697261181861
2018,2007138,2.4157247900245005
2018,7210782,2.417601130677015
2018,9777975,2.418350115699646
2018,5246751,2.4184743324922486
2018,9544460,2.419322188167316
2018,4224012,2.4211469971229023
2018,3041432,2.4213650074174087
2018,2118458,2.422385278904478
2018,4595770,2.4260390385806923
2018,6574867,2.4280539169609545
2018,6498675,2.428564271996476
2018,3609605,2.4296346088307144
2018,7713221,2.4298073104315114
2018,5732550,2.429972739204114
2018,566397,2.429978626141522
2018,6728430,2.4303489839479546
2018,6828633,2.43114288015644
2018,7687640,2.431209565834038
2018,3999523,2.4319641633405005
2018,5975481,2.4321199366019854
2018,167617,2.432403714351268
2018,7930103,2.4329436338506456
2018,6276851,2.43348176799565
2018,1960931,2.4342040250428205
2018,5001670,2.434407938390369
2018,931,2.435062461224245
2018,8491713,2.436848088654222
2018,8364787,2.439389303577426
2018,4382513,2.440104535787114
2018,8160246,2.440207420506797
2018,986785,2.4404644667889897
2018,3524820,2.440623409646819
2018,7275045,2.440869960629482
2018,7026646,2.4429807422954775
2018,312857,2.4447044128355673
2018,3410538,2.4448345070590642
2018,1624229,2.4463087496089053
2018,5958516,2.447198987146413
2018,4791265,2.4494015566122815
2018,2885605,2.449670971944717
2018,2361729,2.449990474915965
2018,5521020,2.4504168681279928
2018,846812,2.450567771362093
2018,2177880,2.4523135258421425
2018,7080242,2.4564532402149046
2018,135036,2.456671805236218
2018,180770,2.4566976202468753
2018,289163,2.4595251481053406
2018,412658,2.4599326367963177
2018,118642,2.4606228097407383
2018,7551365,2.4615457418911815
2018,2913016,2.4619749758492193
2018,6755424,2.46243444055338
2018,4521831,2.462575216161217
2018,46481,2.463861575065447
2018,3945663,2.464368287671608
2018,4872795,2.467227321349292
2018,4977208,2.4677678339494156
2018,8447524,2.4678590349841163
2018,7048109,2.468910791496608
2018,1308763,2.4690135380561884
2018,6907694,2.469610136824287
2018,4538883,2.4731259736007845
2018,1822918,2.47335752453074
2018,1252812,2.474302975925706
2017,3510276,2.3568617211339293
2017,6561338,2.357633238311074
2017,8784448,2.3576616546125986
2017,9006400,2.3596841975843086
2017,4371134,2.361435148655095
2017,18731,2.3634182472559533
2017,3932331,2.3647936308747908
2017,6689118,2.3666467835929836
2017,8211956,2.366660685822716
2017,2510121,2.367953639169454
2017,174632,2.368193661219668
2017,2044574,2.368504022795772
2017,4098140,2.3698806801870793
2017,3494724,2.3700876128021933
2017,689320,2.3707724641071324
2017,3078201,2.371084901394115
2017,6767906,2.3716289287074774
2017,28573,2.3730065864314045
2017,9526341,2.3741341066476545
2017,3023745,2.3781792292383295
2017,7136926,2.3797261245608663
2017,1985160,2.3807748555803983
2017,542435,2.3810542389108345
2017,4369668,2.3834247740519214
2017,4941289,2.383696345269039
2017,4393265,2.3867415256943163
2017,9530736,2.388322107466594
2017,7004914,2.3886789616552173
2017,844455,2.388717588547142
2017,78297,2.3898906701910674
2017,7677196,2.390712960812848
2017,7249581,2.3908461923431825
2017,4719460,2.391167273758009
2017,3657917,2.392645088348631
2017,7933780,2.392884028594825
2017,1340558,2.3940877332553887
2017,9158208,2.3959616142980966
2017,1952866,2.3964340341467967
2017,1612302,2.397099224081889
2017,4525372,2.397360793001351
2017,7438543,2.3982454403201943
2017,7145596,2.3984076780770174
2017,6362458,2.3988815045749847
2017,926560,2.4000817046562974
2017,7931122,2.4009163934846667
2017,6004404,2.406179154579285
2017,7308683,2.406568233699628
2017,1842948,2.407160004784737
2017,5420461,2.4085773260823022
2017,81967,2.408600489000364
2017,9053485,2.408885156930439
2017,2755157,2.4096379395133694
2017,854355,2.410004300315471
2017,2319335,2.411504383897049
2017,4441334,2.411793256423725
2017,6338928,2.4132357172253376
2017,4834278,2.413584047575703
2017,1513919,2.414636833732634
2017,337680,2.414932341170837
2017,9675928,2.4161273310625058
2017,1933182,2.416554371647352
2017,8964284,2.416849940574281
2017,8835008,2.4173689731566363
2017,6819198,2.418170482989619
2017,4176241,2.4183869870642414
2017,7556765,2.4188759231317234
2017,278956,2.4191839218268902
2017,9779546,2.419477888485169
2017,6365498,2.421500687745001
2017,9057900,2.4219242214000216
2017,8178252,2.4222988619136623
2017,2982814,2.422377011353071
2017,7317230,2.422459587177373
2017,7831922,2.4248090137899383
2017,6802957,2.4249592492523804
2017,165480,2.4282322294106735
2017,8874549,2.428986574000022
2017,5689391,2.429902977909954
2017,9116382,2.4302520586689256
2017,5062993,2.431078448286359
2017,8100296,2.4328424019467354
2017,22745,2.4330381980873317
2017,1207676,2.434119986617942
2017,7233229,2.4352939110311653
2017,287982,2.435297827082305
2017,238570,2.4356506374498705
2017,7747041,2.4361189818052735
2017,7839916,2.4366083715156477
2017,905161,2.437766622975477
2017,7769022,2.4386026871542437
2017,9306609,2.4386868643983615
2017,2433871,2.440201265132749
2017,8465540,2.4412925754785957
2017,6049334,2.441892724969963
2017,263266,2.441956773867427
2017,378413,2.442003442585336
2017,4602209,2.4423070603756285
2017,7391667,2.442605857624579
2017,1132712,2.4438891671206027
2017,8829193,2.4441934285702245
2016,5100944,2.4201526054627274
2016,7781327,2.4207669584418365
2016,5713629,2.4228753761803303
2016,1739510,2.4251771134655806
2016,7395660,2.427081412340531
2016,6724661,2.4288308942656864
2016,4608000,2.429651879543204
2016,7433906,2.431980241092926
2016,9143728,2.4323276514390653
2016,4812205,2.43273597160813
2016,9237909,2.4327937934562995
2016,9429122,2.433016247752697
2016,9948052,2.434392953985211
2016,1408521,2.434708586376146
2016,4148239,2.436132389711741
2016,1600427,2.436854252498229
2016,7826917,2.4369402511716944
2016,2011379,2.4377548867009327
2016,9866923,2.437949310364099
2016,6176057,2.43990989299804
2016,1352506,2.4405684109231593
2016,2316784,2.4412994117248275
2016,8551467,2.442277090780871
2016,7436497,2.4423304891186643
2016,8050777,2.4423505986105276
2016,5101529,2.442428008846864
2016,2414179,2.4431942671283244
2016,137594,2.443993843576572
2016,2247889,2.4444650759934095
2016,8496820,2.444674082527463
2016,7940090,2.4458673109806233
2016,7119175,2.4468501804695895
2016,6376620,2.449032035658605
2016,2223822,2.4493317646436212
2016,1722289,2.4504306842844312
2016,7301410,2.4515122864967913
2016,5950339,2.4565426290591845
2016,7604236,2.4569051009696934
2016,4756895,2.4574517646782437
2016,9011146,2.457602235951251
2016,9799886,2.4589252298164004
2016,7011749,2.4607392730804634
2016,2354842,2.4607648516447753
2016,5592653,2.4632038640268563
2016,1394681,2.4634938359741865
2016,528494,2.464382702832104
2016,8831745,2.4654236608572266
2016,7702527,2.465783957033972
2016,7447810,2.4672019064194552
2016,4931734,2.467448700407335
2016,2059174,2.4678344960540914
2016,161539,2.4688314110575402
2016,7966835,2.4695993242110257
2016,1043149,2.470415929454381
2016,1764114,2.4719817822102956
2016,8822400,2.4724334086060753
2016,7604112,2.4729703730787977
2016,4025341,2.473366971194193
2016,401459,2.4744265036391
2016,852455,2.4757303951935192
2016,4229868,2.476295047602519
2016,3102368,2.4782780141841187
2016,6313092,2.4787475381243587
2016,7452744,2.4807288326370256
2016,1297923,2.4820848381734217
2016,2825241,2.4823173783080983
2016,8872373,2.4826704211481525
2016,5986693,2.4839003007448843
2016,8221457,2.4840425472823497
2016,8220633,2.4845380429683073
2016,2233940,2.4845893815349904
2016,2465800,2.486549241751072
2016,6223343,2.488366237847815
2016,1905771,2.489012414652239
2016,81158,2.489345831828248
2016,6348638,2.4893775333484554
2016,7262443,2.490038863342215
2016,8960775,2.4900664388839413
2016,4025369,2.4907970795003673
2016,9309344,2.491052638235483
2016,6511192,2.4917691157616164
2016,5238518,2.493798575250884
2016,2850981,2.494276361199785
2016,6832170,2.4945149331256595
2016,1615878,2.4949900973626127
2016,6014236,2.496707464715816
2016,4656711,2.4971560514587217
2016,8089598,2.4982882361469745
2016,9009133,2.4994695100613
2016,10002416,2.500001049041528
2016,2674921,2.500663859917084
2016,7207664,2.501383303360037
2016,9931083,2.5017453776698346
2016,2424573,2.5026791521972553
2016,3437774,2.503138860504599
2016,4482325,2.5037058067135294
2016,2970367,2.5046871116290443
2016,1267752,2.505367715461935
2016,7911991,2.5061377521597437
2016,6291865,2.5061527832658745
2015,6775160,2.431603954605524
2015,9030286,2.4320120041450584
2015,2360703,2.4328802296564103
2015,3976890,2.4328913034601247
2015,7296252,2.433441696192767
2015,7381493,2.4357385384063757
2015,2465994,2.436748682286501
2015,4860262,2.4382356365011164
