2016,2825241,0.1123837203053254
2016,8872373,0.11245435669358894
2016,1615878,0.11247529745824347
2016,8221457,0.11256453695092639
2016,4656711,0.11256674863029048
2016,5986693,0.11256834093529644
2016,8220633,0.11261541294846644
2016,9461249,0.11279971540747769
2016,2465800,0.11281069110012332
2016,8089598,0.11298184502376762
2016,4482325,0.11303589208580411
2016,9810456,0.11306113748847946
2016,9931083,0.11307741930544057
2016,7262443,0.1130925005733856
2016,6348638,0.11309694888794275
2016,8960775,0.11314853550865867
2016,2850981,0.11338845216371607
2016,9696893,0.11347479869697319
2015,9173787,0.10640387904304949
2015,2465994,0.10654955913594188
2015,1211604,0.10675363367008583
2015,7705025,0.10686054496264186
2015,7699551,0.10697872339201542
2015,3551871,0.1070211557637053
2015,7870188,0.10717259796446177
2015,2087861,0.10721671497412788
2015,585595,0.10726386718497549
2015,1083001,0.10735170011975492
2015,1442612,0.10742847578017889
2015,2899803,0.1075269043073458
2015,6775160,0.10754272055965175
2015,1150665,0.10756669089398285
2015,7570460,0.10758302155823296
2015,4860262,0.10760403371131533
2015,9030286,0.10763464605142303
2015,7381493,0.10763957269413715
2015,2360703,0.10768537706872205
2015,3976890,0.10769378213984249
2015,6601563,0.1079923512669797
2015,2323576,0.10837373615639989
2015,1486130,0.10843757927844533
2015,7801672,0.10844487603098152
2015,519006,0.10848350587926903
2015,420426,0.10851057532122466
2015,9583076,0.10860352888034142
2015,8704232,0.10874611981780757
2015,9147876,0.10879064453672871
2015,7887007,0.10881609542581594
2015,9515044,0.10882967035555391
2015,7833427,0.10883290149560221
2015,3073865,0.1088889819962845
2015,6916569,0.1089638464351953
2015,42730,0.10899901448881655
2015,6497149,0.10924640927242635
2015,8697117,0.10929915788375777
2015,7772658,0.10930618921235147
2015,1183392,0.10940079883991694
2015,5898954,0.1094084176200446
2015,2991264,0.10948701384943182
2015,1246872,0.10953999212192778
2015,119251,0.10955408822559987
2015,3673934,0.10964031158273957
2015,7301309,0.10965612079526432
2015,7774676,0.10973501313007528
2015,889522,0.1097417002958837
2015,3479292,0.11013728367448117
2015,4578409,0.110140840444796
2015,1502427,0.11015863637713341
2015,228694,0.11036099031505642
2015,6355951,0.1103792317886424
2015,7551676,0.11038299133254426
2015,339646,0.1104418160120828
2015,2570688,0.110443962693895
2015,9291089,0.11046130574805557
2015,4265014,0.11060380630752742
2015,2935839,0.11067707303160668
2015,3734762,0.11069207205416742
2015,7517261,0.11078586259091505
2015,1638884,0.11078790619816248
2015,6131383,0.11094832976526958
2015,7089191,0.11099077232765242
2015,1031255,0.11115141382170857
2015,9443113,0.11115936138639171
2015,2155239,0.11118067107441465
2015,6120061,0.11125017654020386
2015,7923565,0.11127521836198495
2015,5215523,0.11134962388138292
2015,2323823,0.11136362241685993
2015,7532793,0.11137672638890905
2015,2350860,0.11140833694256591
2015,7640299,0.11141599876115171
2015,7084518,0.11147099672952088
2015,7541404,0.11153375792009956
2015,1371285,0.11157292148371112
2015,9434981,0.11160057316566874
2015,5218163,0.11183382154709054
2015,1639077,0.11202513662316227
2015,2960296,0.11202988036157113
2015,7577616,0.1120858113497557
2015,4993388,0.1121084591997783
2015,8960869,0.11214909895980762
2015,1644389,0.11237630102340845
2015,3972232,0.1123951316922771
2015,5426088,0.11244153590392247
2015,1427986,0.11257959082551627
2015,9334847,0.11261825572275286
2015,2083320,0.11265282066862536
2015,9111203,0.11272258081162967
2015,9786295,0.11292193254369776
2015,9292110,0.11297809176292051
2015,8954935,0.113066363688058
2015,6046497,0.11315694747349725
2015,5842485,0.11319911998640064
2015,385365,0.11328747193211519
2015,1957801,0.11331433590823248
2015,395,0.11334478165257089
2015,864266,0.11342076551152447
2015,192215,0.11352056997854743
